# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
76.00 12.00 -24.42 0.5 0.5
78.00 12.00 -25.14 0.5 0.5
80.00 12.00 -25.92 0.5 0.5
82.00 12.00 -26.78 0.5 0.5
84.00 12.00 -27.74 0.5 0.5
86.00 12.00 -28.96 0.5 0.5
88.00 12.00 -31.25 0.5 0.5
0.00 13.00 -21.73 0.0 1.0
2.00 13.00 -21.49 0.0 1.0
4.00 13.00 -21.24 0.0 1.0
6.00 13.00 -21.00 0.0 1.0
8.00 13.00 -20.76 0.0 1.0
10.00 13.00 -20.52 0.0 1.0
12.00 13.00 -20.29 0.0 1.0
14.00 13.00 -20.06 0.0 1.0
16.00 13.00 -19.85 0.0 1.0
18.00 13.00 -19.64 0.0 1.0
20.00 13.00 -19.45 0.0 1.0
22.00 13.00 -19.28 0.0 1.0
24.00 13.00 -19.12 0.0 1.0
26.00 13.00 -18.97 0.0 1.0
28.00 13.00 -18.85 0.0 1.0
